coinleach	ˈk iː nʲ lʲ ə x
coinleach	ˈk ɪ n̠ʲ l̠ʲ ə x
coinleach	ˈk ʌ n̪ˠ l̪ˠ a x
coinne	ˈk ɪ n̠ʲ ə
coinneáil	ˈk ɪ n̠ʲ ɑː lʲ
coinneáil	ˈk ɪ n̠ʲ a lʲ
coinneáil	ˈk ɪ n̠ʲ æ l̠ʲ tʲ
coinneal	ˈk ɪ nʲ ə l̪ˠ
coinneal	ˈk ɪ n̠ʲ ə lˠ
coinneal	ˈk ɪ n̠ʲ ə l̪ˠ
coinneochaidh	ˈk ɪ n̠ʲ a x ə
coinnigh	ˈk ɪ n̠ʲ ə
coinnigh	ˈk ɪ n̠ʲ i
coinníoll	k ɪ ˈnʲ iː l̪ˠ
coinníoll	ˈk ɪ n̠ʲ iː l̪ˠ
coinníoll	ˈk ɪ nʲ ɪ ɟ ə l̪ˠ
coinnleoir	k a i ɲ ˈlʲ oː ɾʲ
coinnleoir	ˈk ɪ n̠ʲ l̠ʲ ɔ ɾʲ
coinscleo	ˈk ɪ n̠ʲ ʃ c lʲ ɔ
coir	k ɛ ɾʲ
coir	k ɪ ɾʲ
cóir	k oː ɾʲ
cóir	k ɔː ɾʲ
coirce	ˈk ɪ ɾʲ c ɪ
coirce	ˈk ɞ ɾʲ c ɪ
coirce	ˈk ɔ ɾʲ c ɪ
coire	ˈk ɛ ɾʲ ə
coireach	ˈk ɨ̞ ɾˠ h a x
cóireáil	k oː ˈrʲ aː lʲ
cóireáil	ˈk oː rʲ ɑː lʲ
cóireáil	ˈk ɔː rʲ æ lʲ
coireanna	ˈk ɛ ɾʲ ə nˠ ə
Cóiréis	k oː ˈɾʲ eː ʃ
Cóiréis	ˈk oː ɾʲ eː ʃ
Cóiréis	ˈk ɔː ɾʲ e ʃ
cóirigh	ˈk oː ɾʲ ɪ ɟ
cóirigh	ˈk oː ɾʲ ə
cóirigh	ˈk oː ɾʲ iː
cóirigh	ˈk ɔː ɾʲ i
cóiriú	ˈk oː ɾʲ uː
cóiriú	ˈk ɔː ɾʲ u
coirm	k ɞ ɾʲ ə mʲ
coirnéal	k ə ɾˠ ˈn̠ʲ eː lˠ
coirnéal	ˈk ɔ ɾˠ n̠ʲ eː lˠ
coirnéal	ˈk ɔ ɾˠ n̠ʲ a lˠ
Coirnis	ˈk oː ɾˠ nʲ ɪ ʃ
coirp	k ɪ ɾʲ pʲ
cois	k ɞ ʃ
coisc	k ʌ ʃ c
coiscéim	ˈk æ ʃ c ɪ mʲ
coiscim	ˈk ɞ ʃ c ɪ mʲ
coise	ˈk ɔ ʃ ə
coise	ˈk ɞ ʃ ə
coisin	ˈk ɔ ʃ ɪ nʲ
coisíocht	k ə ˈʃ i ə x t
coisíocht	ˈk ɔ ʃ i ə x t
coisíocht	ˈk ɔ ʃ i a x t
cóisir	ˈk oː ʃ ə ɾʲ
cóisir	ˈk ɔː ʃ ə ɾʲ
coisric	ˈk ɛ ʃ ɾʲ ɪ c
coisrig	ˈk ɛ ʃ ɾʲ ɪ c
coiste	ˈk ɔ ʃ tʲ ə
cóiste	ˈk oː ʃ tʲ ə
cóiste	ˈk ɔː ʃ tʲ ə
coiteann	ˈk ɔ tʲ ə n̪ˠ
coiteann	ˈk ʌ tʲ ə n̪ˠ
coitianta	k ə ˈtʲ i ə n̪ˠ t̪ˠ ə
coitianta	ˈk ɪ tʲ i ə n̪ˠ t̪ˠ ə
coitianta	ˈk ʌ tʲ ə n̪ˠ t̪ˠ ə
colainn	ˈk ɔ l̪ˠ ɪ ɲ
colainn	ˈk ɔ l̪ˠ ə nʲ
colainn	ˈk ɔ lˠ ə n̠ʲ
colbha	ˈk ɔ lˠ ə w ə
colbha	ˈk ɔ l̪ˠ ə w ə
colg	ˈk ɔ l̪ˠ ə ɡ
colg	ˈk ɔ lˠ ə ɡ
colg	ˈk ɔ l̪ˠ ə ɡ
coll	k a l̪ˠ
colla	ˈk ʌ l̪ˠ ə
collach	k ə ˈl̪ˠ ɑ x
collach	ˈk ɔ l̪ˠ ə x
collach	ˈk ʌ l̪ˠ a x
collaíocht	ˈk ɔ l̪ˠ iː x t
collaíocht	ˈk ɔ l̪ˠ i ə x t
Colm	ˈk ɔ l̪ˠ ə mˠ
Colm	ˈk ɔ lˠ ə mˠ
colm	ˈk ɔ l̪ˠ ə mˠ
colm	ˈk ʌ l̪ˠ ə mˠ
Colmán	k ɔ l̪ˠ ə ˈmˠ ɑː n̪ˠ
Colmán	ˈk ɔ lˠ ə mˠ ɑː nˠ
Colmán	ˈk ɔ l̪ˠ ə mˠ ɑː n̪ˠ
Colmán	ˈk ɔ lˠ ə mˠ a nˠ
Colmán	ˈk ɔ l̪ˠ ə mˠ a n̪ˠ
colpach	ˈk ɔ lˠ ə pˠ a x
colpach	ˈk ɔ l̪ˠ ə pˠ a x
colún	k ə ˈl̪ˠ uː n̪ˠ
colún	ˈk ɔ lˠ uː nˠ
colún	ˈk ʌ lˠ u nˠ
colúr	k ɔ ˈl̪ˠ uː ɾˠ
colúr	ˈk ɔ l̪ˠ uː ɾˠ
colúr	ˈk ɔ l̪ˠ u ɾˠ
com	k ʌ mˠ
comach	ˈk ɔ mˠ a x
comh	k ɔ
comhair	k oː rʲ
comhairle	ˈk ũː ɾˠ l̠ʲ ə
comhairle	ˈk õː ɾˠ l̠ʲ ə
comhairle	ˈk õː ɾˠ l̠ʲ ə
comhar	k õː ɾˠ
comharsa	ˈk õː ɾˠ sˠ ə
comharsa	ˈk ũː ɾˠ sˠ ə
comharsa	ˈk uː ɾˠ sˠ ə
comharsa	ˈk õː ɾˠ sˠ ə
comharsanna	ˈk uː ɾˠ sˠ ə n̪ˠ iː
comhartha	ˈk oː ɾˠ h ə
comhartha	ˈk oː ɾˠ h ə
comhartha	ˈk uː ɾˠ h ə
comhartha	ˈk õ h ə ɾˠ ə
comhcheangailte	ˈk ũː ç a ŋ ə l̠ʲ tʲ ə
comhchruinniú	ˈk ũː x ɾˠ ɨ̞ n̠ʲ u
comhdheas	ˈk ũː j a sˠ
comhionann	ˈk ũ . a nˠ ə n̪ˠ
comhla	ˈk õː l̪ˠ ə
comhla	ˈk õː lˠ ə
comhla	ˈk õː l̪ˠ ə
comhlach	ˈk oː l̪ˠ ə x
comhlach	ˈk uː lˠ ə x
comhlach	ˈk õː lˠ a x
comhlacht	ˈk oː lˠ ə x t̪ˠ
comhlacht	ˈk ɔː lˠ a h t̪ˠ
comhluadar	k oː ˈl̪ˠ u ə d̪ˠ ə ɾˠ
comhluadar	ˈk oː lˠ u ə d̪ˠ ə ɾˠ
comhluadar	ˈk oː l̪ˠ u ə d̪ˠ ə ɾˠ
comhluadar	ˈk ɔː lˠ u ə d̪ˠ ə ɾˠ
comhluadar	ˈk ɔː l̪ˠ u ə d̪ˠ ə ɾˠ
comhrá	k oː ˈɾˠ ɑː
comhrá	ˈk oː ɾˠ ɑː
comhrá	ˈk õː ɾˠ ɑ̃
comhréireach	kˠ õ ɾˠ eː ɾʲ ə xˠ
comhréireach	kˠ oː ɾˠ eː ɾʲ ə xˠ
comhrialtas	ˈk oː ɾˠ i ə l̪ˠ t̪ˠ ə sˠ
comhrialtas	ˈk uː ɾˠ i ə l̪ˠ t̪ˠ ə sˠ
comhroinn	ˈk ɨ̞ vʲ ɾʲ ə n̪ˠ
comórtas	k ə ˈmˠ oː ɾˠ t̪ˠ ə sˠ
comórtas	ˈk ɔ mˠ oː ɾˠ t̪ˠ ə sˠ
comórtas	ˈk ɤ mˠ ɔ ɾˠ t̪ˠ ə sˠ
compóirt	ˈk uː mˠ pˠ oː ɾˠ tʲ
compord	k a u mˠ ˈpˠ oː ɾˠ d̪ˠ
compord	ˈk uː mˠ pˠ oː ɾˠ tʲ
compordach	k uː mˠ ˈpˠ oː ɾˠ d̪ˠ ə x
comrádaí	k ɔ mˠ ˈɾˠ ɑː d̪ˠ iː
comrádaí	ˈk ʊ mˠ ɾˠ ɑː d̪ˠ iː
comrádaí	ˈk ʌ mˠ ɾˠ æ d̪ˠ i
comrádaithe	ˈk ʊ mˠ ɾˠ ɑː d̪ˠ iː
con	k ɔ nˠ
cónaí	k oː ˈn̪ˠ iː
cónaí	ˈk uː nˠ iː
cónaí	ˈk õː nˠ ĩ
cónaigh	ˈk oː n̪ˠ ɪ ɟ
cónaigh	ˈk oː nˠ ə
cónaigh	ˈk oː nˠ iː
cónaigh	ˈk ɔː nˠ i
conáil	ˈk uː nˠ æ lʲ
conáil	ˈk uː n̪ˠ æ lʲ
conairt	ˈk ɔ n̪ˠ ə ɾˠ tʲ
conairt	ˈk ʊ nˠ ə ɾˠ tʲ
conairt	ˈk ʊ n̪ˠ ə ɾˠ tʲ
conairt	ˈk ʌ nˠ ə ɾˠ tʲ
conairt	ˈk ʌ n̪ˠ ə ɾˠ tʲ
cónaithe	ˈk uː n̪ˠ iː
conamar	ˈk ɔ n̪ˠ ə mˠ ə ɾˠ
conamar	ˈk ʊ nˠ ə mˠ ə ɾˠ
conamar	ˈk ʌ nˠ ə mˠ ə ɾˠ
Conamara	ˌk ʊ n̪ˠ ə ˈm a ɾˠ ə
conartha	ˈk ʌ n̪ˠ ə ɾˠ ə
conas	ˈk ʊ nˠ ə sˠ
conas	k n ɞ s
concas	ˈk uː ŋ k ə sˠ
Conchobhar	ˈk ʊ nˠ x ə w a ɾˠ
Conchúr	ˈk ʊ nˠ ə x uː ɾˠ
Conchúr	ˈk nˠ ʊ x uː ɾˠ
Conchúr	ˈk ɾˠ ɔ x uː ɾˠ
Conchúr	ˈk ʊ nˠ x uː ɾˠ
confach	ˈk ɔ n̪ˠ ə fˠ ə x
confach	ˈk ʊ nˠ ə fˠ ə x
confach	ˈk ʊ n̪ˠ ə fˠ ə x
confach	ˈk ʌ nˠ ə fˠ a x
confach	ˈk ʌ n̪ˠ ə fˠ a x
cóngar	ˈk uː ŋ ɡ ə ɾˠ
cóngarach	ˈk oː ŋ ɡ ə ɾˠ ə x
cóngarach	ˈk uː ŋ ɡ ə ɾˠ ə x
cóngarach	ˈk oː ŋ ɡ ə ɾˠ a x
Connacht	ˈk ɔ n̪ˠ ə x t̪ˠ
Connacht	ˈk ʊ n̪ˠ ə x t̪ˠ
Connacht	ˈk ʌ n̪ˠ a x t̪ˠ
Connachta	ˈk ɔ n̪ˠ ə x t̪ˠ ə
Connachta	ˈk ʊ n̪ˠ ə x t̪ˠ ə
Connachta	ˈk ʌ n̪ˠ a x t̪ˠ ə
connadh	ˈk ɔ n̪ˠ ə
connadh	ˈk ʊ n̪ˠ ə
connadh	ˈk ʊ n̪ˠ uː
connadh	ˈk ʌ n̪ˠ u
cónra	ˈk uː ɾˠ h ə
cónra	ˈk oː ɾˠ ə
cónra	ˈk õː n ə ɾʲ
cónracha	ˈk oː nˠ ɾˠ a x ə
conradh	ˈk ʌ nˠ ɾˠ u
consan	ˈk ʊ nˠ sˠ ə nˠ
contae	k uː n̪ˠ ˈt̪ˠ eː
contae	ˈk uː n d eː
contae	ˈk ʌ n̪ˠ d̪ˠ a i
contráilte	ˈk uː n̪ˠ t̪ˠ ɾˠ ɑː l̠ʲ tʲ ə
contúirt	ˈk uː n̪ˠ t̪ˠ uː ɾˠ tʲ
copar	ˈk o pˠ ə ɾˠ
copóg	k ə ˈpˠ oː ɡ
copóg	ˈk ɔ pˠ oː ɡ
copóg	ˈk ɔ pˠ ɔ ɡ
cor	k ɔ ɾˠ
cór	k oː ɾˠ
cora	ˈk ɔ ɾˠ ə
coradh	ˈk ɔ ɾˠ ə
coradh	ˈk ɔ ɾˠ uː
coradh	ˈk ɔ ɾˠ u
coradh	ˈk ɔ ɾˠ ə ɡ
coradh	ˈk ɔ ɾˠ ə vˠ
coradh	ˈk ɔ ɾˠ uː
coradh	ˈk ɔ ɾˠ u
coradh	ˈk ɔ ɾˠ ə x
coradh	ˈk ɔ ɾˠ ə tʲ
coradh	ˈk ɔ ɾˠ ə x
coradh	ˈk ɔ ɾˠ ə tʲ
coradh	ˈk ɔ ɾˠ uː
coradh	ˈk ɔ ɾˠ ə tʲ
coradh	ˈk ɔ ɾˠ u
córam	ˈk oː ɾˠ ə mˠ
córas	ˈk oː ɾˠ ə sˠ
córas	ˈk ɔː ɾˠ ə sˠ
Corcaigh	ˈk ɔ ɾˠ k ə ɟ
Corcaigh	ˈk ɔ ɾˠ k ə
Corcaigh	ˈk ɔ ɾˠ k iː
Corcaigh	ˈk ʌ ɾˠ k i
corcán	ˈk ɔ ɾˠ k ɑː n̪ˠ
corn	k oː ɾˠ n̪ˠ
cornadh	ˈk oː ɾˠ n̪ˠ ə
cornadh	ˈk oː ɾˠ n̪ˠ uː
cornadh	ˈk ɔː ɾˠ n̪ˠ u
cornadh	ˈk oː ɾˠ n̪ˠ ə ɡ
cornadh	ˈk oː ɾˠ n̪ˠ ə vˠ
cornadh	ˈk oː ɾˠ n̪ˠ uː
cornadh	ˈk ɔː ɾˠ n̪ˠ u
cornadh	ˈk oː ɾˠ n̪ˠ ə x
cornadh	ˈk oː ɾˠ n̪ˠ ə tʲ
cornadh	ˈk oː ɾˠ n̪ˠ ə x
cornadh	ˈk oː ɾˠ n̪ˠ ə tʲ
cornadh	ˈk oː ɾˠ n̪ˠ uː
cornadh	ˈk ɔː ɾˠ n̪ˠ ə tʲ
cornadh	ˈk ɔː ɾˠ n̪ˠ u
coróin	k ə ˈɾˠ oː nʲ
coróin	k ɾˠ oː nʲ
coróin	ˈk ɔ ɾˠ uː nʲ
coróin	k ɾˠ uː nʲ
coróin	ˈk ɔ ɾˠ æ nʲ
coróine	ˈk ɔ ɾˠ a nˠ ə
coróinvíreas	ˈk ɔ ɾˠ uː nʲ . vʲ iː ɾʲ ə sˠ
coróinvíreas	ˈk ɾˠ uː nʲ . vʲ iː ɾʲ ə sˠ
coróinvíreas	k ə ˈɾˠ oː nʲ . vʲ iː ɾʲ ə sˠ
coróinvíreas	k ɾˠ oː nʲ . vʲ iː ɾʲ ə sˠ
coróinvíreas	ˈk ɔ ɾˠ æ nʲ . vʲ iː ɾʲ ə sˠ
corp	k ɔ ɾˠ pˠ
corpartha	ˈk ɔ ɾˠ pˠ ə ɾˠ ə
corr	k ə u ɾˠ
corr	k ɔ ɾˠ
corrach	ˈk ɔ ɾˠ ə x
corrach	ˈk ʌ ɾˠ a x
corrach	ˈk ɔ ɾˠ ə x
corrach	ˈk ɔ ɾˠ a x
corradh	ˈk ɔ ɾˠ ə
corradh	ˈk ɔ ɾˠ uː
corradh	ˈk ɔ ɾˠ u
corraigh	ˈk ɔ ɾˠ ɪ ɟ
corraigh	ˈk ɔ ɾˠ ə
corraigh	ˈk ɔ ɾˠ iː
corraigh	ˈk ɔ ɾˠ i
corrán	k ə ˈɾˠ ɑː n̪ˠ
corrán	ˈk ɔ ɾˠ ɑː nˠ
corrán	ˈk ɔ ɾˠ ɑː n̪ˠ
corrán	ˈk ɔ ɾˠ a nˠ
corrán	ˈk ɔ ɾˠ a n̪ˠ
corrlach	ˈk ɔ ɾˠ l̪ˠ a x
corrú	k ɔ ˈɾˠ uː
corrú	ˈk ɔ ɾˠ uː
corrú	ˈk ʌ ɾˠ u
cortha	ˈk ɨ̞ ɾˠ h ə
cos	k ɔ sˠ
cos	k ɞ sˠ
cosa	ˈk ɔ sˠ ə
cosa	ˈk ʌ sˠ ə
cosaint	ˈk ɔ sˠ ə n̠ʲ tʲ
cosaint	ˈk ʌ sˠ ə n̠ʲ tʲ
cosán	k ə ˈsˠ ɑː n̪ˠ
cosán	ˈk ɔ sˠ ɑː nˠ
cosán	ˈk ɔ sˠ ɑː n̪ˠ
cosán	ˈk ɑ sˠ ɑ nˠ
cosán	ˈk ɑ sˠ ɑ n̪ˠ
cosc	k ɔ sˠ k
coscair	ˈk ɔ sˠ k ə ɾʲ
coscair	ˈk a sˠ k ə ɾʲ
coscairt	ˈk ɔ sˠ k ə ɾʲ tʲ
coscairt	ˈk a sˠ k ə ɾʲ tʲ
coscartha	ˈk a sˠ k ə ɾˠ ə
cosnamh	ˈk ɔ sˠ n̪ˠ u
cósta	ˈk oː sˠ t̪ˠ ə
cósta	ˈk ɔː sˠ t̪ˠ ə
cóstaí	k oː sˠ ˈt̪ˠ iː
cóstaí	ˈk oː sˠ t̪ˠ iː
cóstaí	ˈk ɔː sˠ t̪ˠ i
costas	ˈk ɔ sˠ t̪ˠ ə sˠ
costas	ˈk ʌ sˠ t̪ˠ ə sˠ
cosúil	k ə ˈsˠ uː lʲ
cosúil	ˈk ɔ sˠ uː lʲ
cosúil	ˈk ɔ sˠ u lʲ
cóta	ˈk oː t̪ˠ ə
cóta	ˈk ɔː t̪ˠ ə
cotadh	ˈk ɔ t u
cótaí	k oː ˈt̪ˠ iː
cótaí	ˈk oː t̪ˠ iː
cótaí	ˈk ɔː t̪ˠ i
cothaigh	ˈk ɔ h ɪ ɟ
cothaigh	ˈk ɔ h ə
cothaigh	ˈk ɔ h iː
cothaigh	ˈk ɔ h i
cothaítear	ˈk ɔ h i ə ɾˠ
cothóchaidh	ˈk ɔː x ə
cothroim	ˈk ɪ h ɾʲ ə mʲ
cothrom	ˈk ɔ h ɾˠ ə mˠ
cothú	k ə ˈh uː
cothú	ˈk ɔ h uː
cothú	ˈk ɔ h u
cotún	k ɔ ˈt̪ˠ uː n̪ˠ
crá	k ɾˠ ɑː
crá	k ɾˠ aː
craein	k ɾˠ eː nʲ
crágach	ˈk ɾˠ ɑː ɡ ə x
crágach	ˈk ɾˠ aː ɡ a x
craic	k ɾˠ a c
craiceann	ˈk ɾˠ ɪ c ə n̪ˠ
craiceann	ˈk ɾˠ ɞ c ə n̪ˠ
craiceann	ˈk ɾˠ ɛ c ə n̪ˠ
craiceann	ˈk ɾˠ ɛ c ə n̪ˠ
craiceann	ˈk ɾˠ æ c ə n̪ˠ
craiceann	ˈk ɾˠ æ c ə n̪ˠ
craiceanna	ˈk ɾˠ a c ə n̪ˠ ə
craicne	ˈk ɾˠ æ c nʲ ə
cráifeach	ˈk ɾˠ ɑː fʲ ə x
cráifeach	ˈk ɾˠ aː fʲ a x
cráigh	k ɾˠ aː ɟ
cráigh	k ɾˠ aː j
cráin	k ɾˠ ɑː nʲ
cráin	k ɾˠ aː nʲ
cráite	ˈk ɾˠ ɑː tʲ ə
cráite	ˈk ɾˠ aː tʲ ə
crann	k ɾˠ a u n̪ˠ
crann	k ɾˠ ɑː n̪ˠ
crann	k ɾˠ a n̪ˠ
crannóg	k ɾˠ ə ˈn̪ˠ oː ɡ
crannóg	ˈk ɾˠ a n̪ˠ oː ɡ
crannóg	ˈk ɾˠ a n̪ˠ a ɡ
cranra	ˈk ɾˠ aː nˠ ɾˠ ə
craobh	k ɾˠ iː vˠ
craobh	k ɾˠ iː w
craobhach	ˈk ɾˠ eː vˠ ə x
craobhach	ˈk ɾˠ iː w ə x
craobhach	ˈk ɾˠ iː w a x
craobhacha	ˈk ɾˠ iː w a x ə
craoibhe	ˈk ɾˠ iː vʲ ə
craorag	ˈk ɾˠ eː ɾˠ ə k
craorag	ˈk ɾˠ ɤː ɾˠ ə k
craos	k ɾˠ eː sˠ
craos	k ɾˠ iː sˠ
craos	k ɾˠ iː sˠ
craos	k ɾˠ ɯː sˠ
crap	k ɾˠ a pˠ
crap	k ɾˠ ʌ pˠ
cré	c ɾʲ eː
créacht	c ɾʲ eː x t̪ˠ
creag	c ɾʲ ɨ̞ ɡ
creamh	c ɾʲ ã u h
crean	c ɾʲ a nˠ
creathnach	ˈc ɾʲ a h nˠ i a x
creathnach	ˈc ɾʲ a h n̪ˠ i a x
creathnaigh	ˈc ɾʲ a h nˠ i
creathnaigh	ˈc ɾʲ a h n̪ˠ i
creathnú	ˈc ɾʲ a h nˠ u
creathnú	ˈc ɾʲ a h n̪ˠ u
créatúr	c ɾʲ eː ˈt̪ˠ uː ɾˠ
créatúr	ˈc ɾʲ eː t̪ˠ uː ɾˠ
créatúr	ˈc ɾʲ eː t̪ˠ u ɾˠ
creid	c ɾʲ ɛ dʲ
creid	c ɾʲ ɪ dʲ
creideamh	ˈc ɾʲ ɛ dʲ ə vˠ
creideamh	ˈc ɾʲ ɛ dʲ uː
creideamh	ˈc ɾʲ ɛ dʲ u
creidfead	ˈc ɾʲ ɛ tʲ ə d̪ˠ
creidim	ˈc ɾʲ ɛ dʲ ə mʲ
creidim	ˈc ɾʲ ɛ dʲ ə mˠ
creidmheáil	ˈc ɾʲ e dʲ vʲ æ l̠ʲ tʲ
creidmheas	ˈc ɾʲ ɛ dʲ ˌvʲ a sˠ
creidte	ˈc ɾʲ ɛ tʲ ə
creidte	ˈc ɾʲ ɛ tʲ ə
creidte	ˈc ɾʲ ɪ tʲ ə
creig	c ɾʲ ɛ ɟ
criadh	c ɾʲ i ə
criathar	ˈc ɾʲ i ə h ə ɾˠ
criathar	ˈc ɾʲ iː h ə ɾˠ
crích	c ɾʲ iː ç
crích	c ɾʲ iː
crín	c ɾʲ iː nʲ
críoch	c ɾʲ iː x
críoch	c ɾʲ i ə x
críochnaigh	ˈc ɾʲ iː x n̪ˠ ɪ ɟ
críochnaigh	ˈc ɾʲ i ə x n̪ˠ iː
críochnaigh	ˈc ɾʲ i ə x n̪ˠ ə
críochnaigh	ˈc ɾʲ iː x n̪ˠ i
críochnaím	c ɾʲ iː x ˈn̪ˠ iː mʲ
críochnaím	ˈc ɾʲ i ə x n̪ˠ iː mʲ
críochnaím	ˈc ɾʲ iː x n̪ˠ i mˠ
críochnaithe	ˈc ɾʲ iː x n̪ˠ ɪ h ɪ
críon	c ɾʲ iː nˠ
críonna	ˈc ɾʲ iː n̪ˠ ə
críonna	ˈc ɾʲ i ə n̪ˠ ə
crios	c ɾʲ ɪ sˠ
crios	c ɾʲ ʊ sˠ
crios	c ɾʲ ɨ̞ sˠ
crios	c ɾʲ ɪ sˠ
Críost	c ɾʲ iː sˠ t̪ˠ
criostal	ˈk ɾˠ ɪ sˠ t̪ˠ ə lˠ
crith	c ɾʲ ɪ h
crith	c ɾʲ ɪ ç
crith	c ɾʲ ɨ̞ h
critheann	ˈc rʲ ɪ h ə n̪ˠ
critheann	ˈc rʲ ɪ ç ə n̪ˠ
crithim	ˈc ɾʲ ɪ h ə mʲ
crithim	ˈc ɾʲ ɪ h ə mˠ
critic	ˈc ɾʲ ɪ tʲ ɪ c
critice	ˈc ɾʲ ɪ tʲ ɪ c ɪ
cró	k ɾˠ oː
cró	k ɾˠ ɔː
croch	k ɾˠ ɔ x
croch	k ɾˠ ʌ x
crochadh	ˈk ɾˠ ɔ x ə
crochadh	ˈk ɾˠ ɔ x uː
crochadh	ˈk ɾˠ ɔ x u
crochadh	ˈk ɾˠ ɔ x ə ɡ
crochadh	ˈk ɾˠ ɔ x ə vˠ
crochadh	ˈk ɾˠ ɔ x uː
crochadh	ˈk ɾˠ ɔ x u
crochadh	ˈk ɾˠ ɔ x ə x
crochadh	ˈk ɾˠ ɔ x ə tʲ
crochadh	ˈk ɾˠ ɔ x ə x
crochadh	ˈk ɾˠ ɔ x ə tʲ
crochadh	ˈk ɾˠ ɔ x uː
crochadh	ˈk ɾˠ ɔ x ə tʲ
crochadh	ˈk ɾˠ ɔ x u
crochta	ˈk ɾˠ ɔ x t̪ˠ ə
crochta	ˈk ɾˠ ʌ x t̪ˠ ə
crodh	ˈk ɾˠ ʊ h
cróga	ˈk ɾˠ oː ɡ ə
cróga	ˈk ɾˠ ɔː ɡ ə
crógach	ˈk ɾˠ oː ɡ ə x
crógach	ˈk ɾˠ ɔː ɡ a x
crogall	ˈk ɾˠ ɔ ɡ ə l̪ˠ
croí	k ɾˠ iː
croibh	k ɾˠ ɛ vʲ
croibh	k ɾˠ ɨ̞ vʲ
croidh	k ɾˠ ɨ̞ vʲ
croisín	k ɾˠ ə ˈʃ iː nʲ
croisín	ˈk ɾˠ ɔ ʃ iː nʲ
croisín	ˈk ɾˠ ɔ ʃ i nʲ
croith	k ɾˠ ɔ h
croithleog	ˈk ɾˠ ɨ̞ h lʲ ɔ ɡ
Cróitis	ˈk ɾˠ oː tʲ ə ʃ
croíúil	k ɾˠ iː ˈuː lʲ
croíúil	ˈk ɾˠ iː uː lʲ
croíúil	ˈk ɾˠ iː u lʲ
crom	k ɾˠ ɑ u mˠ
crom	k ɾˠ ʊ mˠ
crom	k ɾˠ uː mˠ
crom	k ɾˠ ʊ mˠ
crom	k ɾˠ ʊ mˠ
crom	k ɾˠ ʌ mˠ
cromaim	ˈk ɾˠ ɔ mˠ ə mʲ
crómasómach	k ɾˠ oː mˠ ə ˈsˠ oː mˠ ə x
crómasómach	ˈk ɾˠ oː mˠ ə sˠ oː mˠ ə x
crómasómach	ˈk ɾˠ ɔː mˠ ə sˠ ɔ mˠ a x
crómatach	ˈk ɾˠ oː mˠ ə t̪ˠ ə x
crómatach	ˈk ɾˠ ɔː mˠ ə t̪ˠ a x
cromfad	ˈk ɾˠ ɑ u mˠ h ə d̪ˠ
cromtha	ˈk ɾˠ ɑ u m h ə
cronaigh	ˈk ɾˠ ʌ h nˠ i
cronaigh	ˈk ɾˠ ʌ h n̪ˠ i
cronaím	ˈk ɾˠ ʌ h nˠ i mˠ
cronaím	ˈk ɾˠ ʌ h n̪ˠ i mˠ
cros	k ɾˠ ɔ sˠ
crosach	ˈk ɾˠ ɔ sˠ ə x
crosach	ˈk ɾˠ ɔ sˠ a x
crosáil	k ɾˠ ə ˈsˠ ɑː lʲ
crosáil	ˈk ɾˠ ɔ sˠ ɑː lʲ
crosáil	ˈk ɾˠ ɔ sˠ a lʲ
crosaire	ˈk ɾˠ ɔ s ə ɾʲ ə
crosán	k ɾˠ ə ˈsˠ ɑː n̪ˠ
crosán	ˈk ɾˠ ɔ sˠ ɑː nˠ
crosán	ˈk ɾˠ ɔ sˠ ɑː n̪ˠ
crosán	ˈk ɾˠ ɔ sˠ a nˠ
crosán	ˈk ɾˠ ɔ sˠ a n̪ˠ
crosóg	k ɾˠ ə ˈsˠ oː ɡ
crosóg	ˈk ɾˠ ɔ sˠ oː ɡ
crosóg	ˈk ɾˠ ɔ sˠ a ɡ
crosta	ˈk rˠ ɔ s̪ˠ t̪ˠ ə
crotal	ˈk ɾˠ ɔ t̪ˠ ə lˠ
crú	k ɾˠ uː
crú	k ɾˠ ʊ h
crú	k ɾˠ uː
crua	k ɾˠ u ə ɟ
crua	k ɾˠ u ə
crua	k ɾˠ u ə j
cruach	k ɾˠ u ə x
cruach	k ɾˠ ɔ x
cruach	k ɾˠ ɔ x ˈe i ɾʲ
cruacha	ˈk ɾˠ u ə x ə
cruachan	ˈk ɾˠ u ə x ə n̪ˠ
cruachan	ˈk ɾˠ u ə x ə nˠ
cruaidh	k ɾˠ u ə ɟ
cruaidh	k ɾˠ u ə
cruaidh	k ɾˠ u ə j
cruaidhe	ˈk ɾˠ u ə j ə
cruaim	k ɾˠ u ə mʲ
cruaim	ˈk ɾˠ u ə j ə mˠ
cruan	ˈk ɾˠ u ə nˠ
crúb	k ɾˠ uː bˠ
crúbchrois	ˈk ɾˠ uː bˠ ˌx ɾˠ ʌ ʃ
crúca	ˈk ɾˠ uː k ə
crúibín	k ɾˠ uː ˈbʲ iː nʲ
crúibín	ˈk ɾˠ uː bʲ iː nʲ
crúibín	ˈk ɾˠ uː bʲ i nʲ
crúigh	k ɾˠ uː ɟ
crúigh	k ɾˠ uː
crúigh	k ɾˠ uː j
cruinn	k ɾˠ iː nʲ
cruinn	k ɾˠ iː n̠ʲ
cruinn	k ɾˠ ɪ n̠ʲ
cruinne	ˈk ɾˠ ɪ n̠ʲ ə
cruinne	ˈk ɾˠ ɪ ɲ ə
cruinneál	ˈk ɾˠ ɪ n̠ʲ ɑː l̪ˠ
cruinnigh	ˈk ɾˠ ɪ ɲ ɪ ɟ
